2062.58, 2126.25

2078.56, 2126.26

2049.86, 2126.27

2056.59, 2126.28

2057.86, 2126.29

2066.69, 2126.30

2072.57, 2126.31

2073.06, 2126.32

2084.41, 2126.33

2055.34, 2126.34

2070.03, 2126.35

2077.50, 2126.36

2063.45, 2126.37

2058.04, 2126.38

2066.30, 2126.39

2051.33, 2126.39

2058.13, 2126.40

2052.21, 2126.41

2054.22, 2126.42

2056.32, 2126.43

2054.13, 2126.43

2071.71, 2126.44

2060.37, 2126.45

2063.04, 2126.45

2061.50, 2126.46

2066.65, 2126.47

2072.56, 2126.47

2094.26, 2126.48

2075.13, 2126.48

2056.21, 2126.49

2054.72, 2126.49

2048.67, 2126.50

2048.47, 2126.50

2057.15, 2126.51

2069.41, 2126.51

2062.84, 2126.51

2062.48, 2126.52

2052.25, 2126.52

2072.82, 2126.53

2070.98, 2126.53

2078.50, 2126.53

2060.25, 2126.53

2066.43, 2126.54

2066.24, 2126.54

2059.82, 2126.54

2056.88, 2126.55

2071.69, 2126.55

2072.77, 2126.55

2069.18, 2126.55

2059.12, 2126.55

2066.31, 2126.56

2061.13, 2126.56

2069.71, 2126.56

2057.17, 2126.56

2067.52, 2126.56

2066.55, 2126.57

2060.76, 2126.57

2061.98, 2126.57

2072.90, 2126.57

2067.69, 2126.57

2059.87, 2126.58

2086.89, 2126.58

2075.09, 2126.58

2052.61, 2126.58

2061.56, 2126.58

2069.56, 2126.59

2044.86, 2126.59

2059.89, 2126.59

2059.79, 2126.59

2055.98, 2126.59

2050.60, 2126.60

2055.16, 2126.60

2073.92, 2126.60

2069.59, 2126.60

2057.26, 2126.60

2050.13, 2126.60

2061.21, 2126.60

2061.12, 2126.61

2075.41, 2126.61

2068.44, 2126.61

2060.64, 2126.61

2080.86, 2126.61

2062.39, 2126.61

2057.44, 2126.61

2065.24, 2126.61

2075.92, 2126.61

2069.79, 2126.61

2059.78, 2126.61

2070.28, 2126.61

2067.93, 2126.61

2054.19, 2126.61

2035.82, 2126.61

2044.08, 2126.61

2067.01, 2126.61

2064.00, 2126.61

2046.60, 2126.61

2052.56, 2126.61

2059.36, 2126.61

2066.94, 2126.61

2064.99, 2126.60

2068.60, 2126.60

2047.26, 2126.60

2069.83, 2126.60

2051.58, 2126.60

2064.96, 2126.59

2063.50, 2126.59

2048.95, 2126.59

2051.79, 2126.58

2068.98, 2126.58

2065.20, 2126.57

2060.12, 2126.57

2056.71, 2126.57

2080.37, 2126.56

2068.14, 2126.56

2059.21, 2126.55

2065.22, 2126.55

2069.72, 2126.54

2060.47, 2126.54

2049.35, 2126.53

2075.73, 2126.52

2058.87, 2126.52

2062.09, 2126.51

2071.81, 2126.51

2066.48, 2126.50

2062.35, 2126.49

2079.63, 2126.49

2058.26, 2126.48

2068.93, 2126.48

2061.19, 2126.47

2040.72, 2126.46

2054.97, 2126.46

2051.30, 2126.45

2065.53, 2126.45

2046.85, 2126.44

2071.09, 2126.43

2070.71, 2126.43

2069.67, 2126.42

2053.97, 2126.41

2068.60, 2126.41

2064.76, 2126.40

2077.08, 2126.39

2062.51, 2126.38

2073.95, 2126.38

2050.40, 2126.37

2045.64, 2126.36

2060.36, 2126.36

2064.24, 2126.35

2068.72, 2126.34

2068.37, 2126.33

2066.04, 2126.33

2073.40, 2126.32

2055.94, 2126.31

2050.79, 2126.31

2067.28, 2126.30

2063.23, 2126.29

2071.72, 2126.28

2053.97, 2126.28

2043.40, 2126.27

2068.04, 2126.26

2058.30, 2126.26

2067.23, 2126.25

2067.82, 2126.24

2080.08, 2126.23

2086.81, 2126.23

2090.38, 2126.22

2045.34, 2126.21

2067.23, 2126.21

2080.72, 2126.20

2065.77, 2126.20

2063.88, 2126.19

2061.39, 2126.18

2065.34, 2126.18

2066.23, 2126.17

2069.02, 2126.17

2077.00, 2126.17

2061.10, 2126.16

2054.01, 2126.16

2054.40, 2126.15

2049.64, 2126.15

2063.76, 2126.15

2062.78, 2126.14

2056.88, 2126.14

2060.19, 2126.14

2066.62, 2126.13

2081.16, 2126.13

2069.32, 2126.13

2052.93, 2126.13

2069.89, 2126.12

2074.39, 2126.12

2054.44, 2126.12

2060.94, 2126.12

2052.69, 2126.11

2058.57, 2126.11

2078.96, 2126.11

2085.60, 2126.11

2060.76, 2126.11

2067.68, 2126.11

2062.17, 2126.11

2062.52, 2126.11

2058.55, 2126.10

2045.66, 2126.10

2064.97, 2126.10

2072.80, 2126.10

2069.38, 2126.10

2045.44, 2126.10

2069.94, 2126.10

2056.99, 2126.10

2050.60, 2126.10

2063.66, 2126.10

2068.57, 2126.10

2067.46, 2126.10

2056.15, 2126.10

2064.91, 2126.10

2039.89, 2126.10

2070.49, 2126.10

2046.85, 2126.10

2086.58, 2126.10

2051.26, 2126.10

2068.03, 2126.10

2055.60, 2126.10

2036.56, 2126.10

2048.56, 2126.09

2074.06, 2126.09

2064.21, 2126.09

2065.82, 2126.09

2066.08, 2126.09

2075.41, 2126.09

2067.84, 2126.08

2062.98, 2126.08

2075.00, 2126.08

2052.40, 2126.08

2072.04, 2126.08

2055.90, 2126.07

2059.09, 2126.07

2052.21, 2126.07

2083.22, 2126.07

2051.02, 2126.07

2049.00, 2126.06

2071.20, 2126.06

2039.12, 2126.06

2076.31, 2126.06

2064.03, 2126.05

2079.60, 2126.05

2067.26, 2126.05

2047.63, 2126.04

2055.46, 2126.04

2070.35, 2126.04

2070.33, 2126.03

2053.03, 2126.03

2080.20, 2126.03

2066.82, 2126.02

2053.88, 2126.02

2064.19, 2126.02

2074.72, 2126.02

2076.27, 2126.01

2054.63, 2126.01

2056.36, 2126.01

2059.94, 2126.00

2058.79, 2126.00

2070.18, 2126.00

2058.02, 2126.00

2059.10, 2125.99

2061.31, 2125.99

2072.83, 2125.99

2057.18, 2125.99

2063.42, 2125.98

2059.54, 2125.98

2067.55, 2125.98

2063.66, 2125.97

2039.37, 2125.97

2064.34, 2125.97

2065.33, 2125.97

2062.63, 2125.96

2060.46, 2125.96

2064.35, 2125.96

2057.93, 2125.95

2061.09, 2125.95

2065.71, 2125.95

2067.77, 2125.94

2063.38, 2125.94

2048.44, 2125.94

2075.64, 2125.93

2074.06, 2125.93

2059.01, 2125.93

2070.00, 2125.92

2048.20, 2125.92

2046.82, 2125.92

2048.08, 2125.91

2071.41, 2125.91

2051.14, 2125.90

2073.41, 2125.90

2068.14, 2125.90

2062.81, 2125.89

2078.08, 2125.89

2053.51, 2125.88

2075.85, 2125.88

2068.19, 2125.88

2046.52, 2125.87

2091.95, 2125.87

2084.00, 2125.86

2052.00, 2125.86

2064.20, 2125.86

2062.12, 2125.85

2052.51, 2125.85

2064.75, 2125.85

2058.88, 2125.84

2058.39, 2125.84

2059.74, 2125.84

2063.67, 2125.83

2061.57, 2125.83

2063.16, 2125.83

2065.12, 2125.83

2056.21, 2125.82

2052.42, 2125.82

2065.94, 2125.82

2041.69, 2125.81

2057.17, 2125.81

2065.02, 2125.81

2053.40, 2125.80

2073.24, 2125.80

2064.82, 2125.80

2071.78, 2125.79

2068.98, 2125.79

2046.80, 2125.79

2059.68, 2125.78

2066.77, 2125.78

2069.98, 2125.77

2061.70, 2125.77

2062.57, 2125.77

2061.16, 2125.76

2048.32, 2125.76

2065.83, 2125.75

2067.58, 2125.75

2067.06, 2125.75

2064.81, 2125.74

2064.18, 2125.74

2061.02, 2125.73

2063.10, 2125.73

2055.91, 2125.72

2079.89, 2125.72

2058.89, 2125.72

2067.39, 2125.71

2063.14, 2125.71

2059.41, 2125.70

2062.44, 2125.70

2057.24, 2125.70

2056.62, 2125.69

2068.06, 2125.69

2073.11, 2125.68

2069.51, 2125.68

2053.95, 2125.68

2071.90, 2125.67

2061.99, 2125.67

2049.20, 2125.66

2074.32, 2125.66

2042.53, 2125.66

2047.05, 2125.65

2076.11, 2125.65

2054.31, 2125.65

2043.03, 2125.64

2062.40, 2125.64

2073.14, 2125.63

2066.51, 2125.63

2056.85, 2125.62

2047.59, 2125.62

2055.56, 2125.62

2038.06, 2125.61

2062.81, 2125.61

2046.88, 2125.60

2054.09, 2125.59

2078.01, 2125.59

2053.30, 2125.58

2073.53, 2125.58

2072.45, 2125.57

2059.85, 2125.56

2059.48, 2125.56

2069.25, 2125.55

2055.32, 2125.54

2064.83, 2125.54

2087.88, 2125.53

2071.79, 2125.52

2066.58, 2125.51

2064.16, 2125.51

2050.82, 2125.50

2064.58, 2125.49

2049.26, 2125.49

2075.13, 2125.48

2054.51, 2125.47

2065.95, 2125.47

2072.60, 2125.46

2051.06, 2125.45

2063.21, 2125.45

2081.02, 2125.44

2076.50, 2125.44

2071.55, 2125.43

2077.96, 2125.42

2059.90, 2125.42

2058.69, 2125.41

2054.77, 2125.41

2069.38, 2125.40

2050.94, 2125.40

2062.89, 2125.39

2077.09, 2125.39

2060.31, 2125.38

2058.93, 2125.38

2069.09, 2125.38

2062.71, 2125.37

2048.87, 2125.37

2070.29, 2125.36

2071.13, 2125.36

2046.41, 2125.36

2049.34, 2125.36

2060.03, 2125.35

2062.00, 2125.35

2045.20, 2125.35

2060.02, 2125.34

2059.10, 2125.34

2052.11, 2125.34

2075.21, 2125.33

2052.72, 2125.33

2049.97, 2125.33

2077.00, 2125.32

2057.40, 2125.32

2066.54, 2125.31

2067.35, 2125.31

2071.74, 2125.31

2068.57, 2125.30

2060.66, 2125.30

2067.07, 2125.30

2052.91, 2125.29

2064.99, 2125.29

2079.10, 2125.28

2069.51, 2125.28

2048.25, 2125.28

2051.52, 2125.27

2077.15, 2125.27

2060.42, 2125.27

2056.24, 2125.26

2070.42, 2125.26

2074.44, 2125.26

2067.44, 2125.26

2076.14, 2125.25

2074.11, 2125.25

2057.81, 2125.25

2063.88, 2125.25

2071.39, 2125.24

2070.04, 2125.24

2069.40, 2125.24

2072.44, 2125.24

2055.54, 2125.24

2061.35, 2125.24

2072.24, 2125.24

2068.02, 2125.24

2073.00, 2125.24

2052.70, 2125.24

2060.47, 2125.24

2052.55, 2125.24

2066.15, 2125.24

2067.92, 2125.24

2055.29, 2125.25

2059.73, 2125.25

2055.07, 2125.25

2070.51, 2125.25

2053.55, 2125.25

2051.06, 2125.25

2046.81, 2125.26

2066.28, 2125.26

2062.03, 2125.26

2048.40, 2125.26

2078.54, 2125.26

2058.45, 2125.26

2061.75, 2125.26

2060.27, 2125.27

2055.53, 2125.27

2060.65, 2125.27

2066.77, 2125.27

2058.28, 2125.27

2069.83, 2125.27

2057.88, 2125.27

2058.39, 2125.27

2060.94, 2125.27

2071.29, 2125.27

2073.93, 2125.28

2055.99, 2125.28

2068.90, 2125.28

2063.39, 2125.28

2060.54, 2125.28

2067.45, 2125.28

2074.35, 2125.28

2062.73, 2125.28

2075.47, 2125.28

2073.75, 2125.28

2069.97, 2125.28

2071.80, 2125.29

2062.18, 2125.29

2056.32, 2125.29

2069.43, 2125.29

2075.54, 2125.29

2062.05, 2125.30

2038.31, 2125.30

2079.53, 2125.30

2055.75, 2125.30

2059.58, 2125.31

2057.16, 2125.31

2056.02, 2125.31

2069.90, 2125.31

2083.49, 2125.32

2070.35, 2125.32

2062.44, 2125.32

2074.94, 2125.33

2065.49, 2125.33

2069.05, 2125.33

2067.10, 2125.34

2061.01, 2125.34

2050.60, 2125.35

2063.86, 2125.35

2064.69, 2125.36

2054.67, 2125.36

2068.07, 2125.37

2071.81, 2125.37

2041.08, 2125.38

2066.11, 2125.38

2061.31, 2125.39

2060.53, 2125.39

2047.45, 2125.40

2065.55, 2125.40

2058.05, 2125.41

2057.21, 2125.41

2066.12, 2125.42

2055.61, 2125.42

2046.36, 2125.43

2059.44, 2125.43

2056.94, 2125.43

2057.59, 2125.44

2057.76, 2125.44

2074.38, 2125.44

2058.24, 2125.45

2065.42, 2125.45

2052.54, 2125.45

2049.55, 2125.46

2048.76, 2125.46

2064.98, 2125.46

2064.10, 2125.46

2067.21, 2125.46

2060.42, 2125.46

2050.04, 2125.47

2077.00, 2125.47

2065.80, 2125.47

2066.98, 2125.47

2072.20, 2125.47

2051.62, 2125.47

2078.56, 2125.47

2076.56, 2125.47

2053.16, 2125.47

2055.72, 2125.47

2063.77, 2125.47

2062.88, 2125.47

2067.79, 2125.47

2053.58, 2125.47

2060.86, 2125.47

2055.39, 2125.47

2056.14, 2125.46

2091.41, 2125.46

2065.94, 2125.46

2056.69, 2125.46

2065.17, 2125.46

2064.92, 2125.46

2061.39, 2125.46

2073.44, 2125.46

2067.04, 2125.46

2062.00, 2125.46

2073.40, 2125.46

2073.54, 2125.46

2058.75, 2125.46

2086.38, 2125.46

2065.64, 2125.46

2048.06, 2125.46

2050.11, 2125.46

2044.41, 2125.46

2050.24, 2125.46

2057.82, 2125.46

2053.18, 2125.46

2050.02, 2125.46

2041.70, 2125.46

2080.67, 2125.46

2069.27, 2125.45

2051.43, 2125.45

2057.44, 2125.45

2067.94, 2125.45

2060.59, 2125.45

2065.26, 2125.45

2074.13, 2125.45

2067.21, 2125.45

2061.42, 2125.44

2079.34, 2125.44

2071.03, 2125.44

2067.80, 2125.44

2057.48, 2125.44

2066.65, 2125.44

2040.36, 2125.44

2046.64, 2125.43

2060.66, 2125.43

2066.67, 2125.43

2054.47, 2125.43

2066.35, 2125.43

2061.63, 2125.43

2060.16, 2125.42

2046.42, 2125.42

2044.34, 2125.42

2049.83, 2125.42

2066.68, 2125.41

2060.97, 2125.41

2057.30, 2125.41

2062.23, 2125.40

2060.62, 2125.40

2076.16, 2125.40

2073.62, 2125.39

2059.26, 2125.39

2069.13, 2125.38

2064.71, 2125.38

2083.67, 2125.38

2072.37, 2125.37

2089.64, 2125.37

2064.96, 2125.36

2057.10, 2125.36

2055.31, 2125.36

2065.23, 2125.35

2044.32, 2125.35

2057.43, 2125.35

2079.24, 2125.35

2051.62, 2125.34

2066.06, 2125.34

2047.01, 2125.34

2065.20, 2125.33

2054.02, 2125.33

2040.00, 2125.33

2053.70, 2125.33

2046.77, 2125.32

2061.28, 2125.32

2055.13, 2125.32

2055.91, 2125.31

2056.99, 2125.31

2048.20, 2125.30

2073.62, 2125.30

2062.46, 2125.29

2086.85, 2125.29

2077.08, 2125.28

2056.71, 2125.28

2077.47, 2125.27

2066.65, 2125.27

2077.96, 2125.27

2064.80, 2125.26

2047.38, 2125.26

2055.84, 2125.25

2061.98, 2125.25

2051.50, 2125.24

2077.75, 2125.24

2077.98, 2125.23

2052.20, 2125.23

2058.72, 2125.23

2071.67, 2125.22

2066.57, 2125.22

2045.96, 2125.21

2067.20, 2125.21

2055.52, 2125.21

2046.75, 2125.20

2059.88, 2125.20

2063.19, 2125.19

2053.42, 2125.19

2062.14, 2125.18

2068.41, 2125.18

2055.14, 2125.18

2085.01, 2125.17

2061.40, 2125.17

2056.14, 2125.16

2069.11, 2125.16

2067.01, 2125.16

2069.80, 2125.15

2057.18, 2125.15

2051.02, 2125.14

2046.60, 2125.14

2054.66, 2125.14

2058.57, 2125.13

2058.56, 2125.13

2078.76, 2125.12

2073.08, 2125.12

2046.51, 2125.11

2061.45, 2125.11

2062.85, 2125.11

2059.28, 2125.10

2054.93, 2125.10

2068.89, 2125.09

2057.19, 2125.09

2067.12, 2125.08

2055.51, 2125.08

2057.95, 2125.07

2067.30, 2125.07

2074.43, 2125.07

2057.54, 2125.06

2060.65, 2125.06

2072.67, 2125.05

2071.57, 2125.05

2064.36, 2125.04

2068.34, 2125.04

2073.73, 2125.03

2061.67, 2125.03

2074.07, 2125.03

2073.41, 2125.02

2072.54, 2125.02

2071.95, 2125.02

2055.90, 2125.01

2066.49, 2125.01

2065.15, 2125.01

2052.11, 2125.01

2043.81, 2125.01

2049.68, 2125.00

2074.27, 2125.00

2054.93, 2125.00

2071.09, 2125.00

2082.01, 2125.00

2053.80, 2125.00

2061.28, 2125.00

2064.83, 2125.00

2073.18, 2125.00

2078.12, 2125.00

2080.41, 2125.00

2065.54, 2125.00

2063.95, 2125.00

2057.10, 2125.00

2064.41, 2125.00

2066.14, 2125.00

2054.41, 2125.00

2059.94, 2125.00

2059.29, 2125.00

2059.53, 2125.01

2053.25, 2125.01

2050.93, 2125.01

2058.39, 2125.01

2039.94, 2125.01

2031.29, 2125.02

2048.53, 2125.02

2061.15, 2125.02

2053.62, 2125.02

2056.76, 2125.02

2064.88, 2125.02

2061.59, 2125.02

2057.56, 2125.02

2064.86, 2125.02

2069.39, 2125.02

2061.64, 2125.02

2074.16, 2125.02

2048.62, 2125.02

2060.56, 2125.01

2047.46, 2125.01

2057.05, 2125.01

2073.40, 2125.01

2044.74, 2125.01

2064.37, 2125.00

2053.04, 2125.00

2053.50, 2125.00

2049.25, 2125.00

2048.52, 2124.99

2051.35, 2124.99

2069.34, 2124.98

2081.83, 2124.98

2055.88, 2124.97

2059.49, 2124.97

2055.25, 2124.96

2063.02, 2124.96

2068.40, 2124.95

2070.44, 2124.95

2077.54, 2124.94

2062.65, 2124.94

2053.57, 2124.93

2056.76, 2124.92

2055.08, 2124.92

2071.31, 2124.91

2054.63, 2124.90

2043.16, 2124.90

2067.72, 2124.89

2037.87, 2124.88

2063.39, 2124.88

2051.14, 2124.87

2059.91, 2124.86

2058.69, 2124.85

2055.47, 2124.84

2065.95, 2124.84

2075.09, 2124.83

2052.01, 2124.82

2053.70, 2124.81

2073.37, 2124.80

2067.84, 2124.79

2081.58, 2124.78

2056.26, 2124.77

2055.33, 2124.76

2063.83, 2124.75

2062.68, 2124.75

2066.27, 2124.74

2069.93, 2124.73

2060.99, 2124.72

2081.30, 2124.71

2058.73, 2124.70

2050.97, 2124.69

2054.40, 2124.68

2063.64, 2124.67

2052.16, 2124.67

2055.62, 2124.66

2078.96, 2124.65

2065.30, 2124.64

2069.33, 2124.63

2059.53, 2124.62

2066.85, 2124.62

2069.39, 2124.61

2059.94, 2124.60

2054.39, 2124.59

2047.34, 2124.59

2051.13, 2124.58

2052.51, 2124.57

2063.95, 2124.56

2076.40, 2124.56

2071.84, 2124.55

2074.88, 2124.54

2081.69, 2124.53

2074.97, 2124.53

2075.40, 2124.52

2060.44, 2124.52

2062.14, 2124.51

2058.91, 2124.50

2054.89, 2124.50

2049.89, 2124.49

2063.69, 2124.49

2062.77, 2124.48

2041.48, 2124.48

2048.65, 2124.48

2067.86, 2124.47

2060.49, 2124.47

2060.75, 2124.46

2063.47, 2124.46

2056.85, 2124.45

2063.58, 2124.45

2053.16, 2124.45

2057.22, 2124.44

2065.72, 2124.44

2070.47, 2124.43

2057.15, 2124.43

2078.11, 2124.43

2064.31, 2124.42

2072.33, 2124.42

2077.83, 2124.41

2057.28, 2124.41

2047.73, 2124.41

2061.27, 2124.41

2067.63, 2124.40

2068.26, 2124.40

2047.03, 2124.40

2056.10, 2124.39

2062.41, 2124.39

2054.04, 2124.39

2063.80, 2124.39

2058.78, 2124.38

2061.48, 2124.38

2081.75, 2124.38

2070.57, 2124.38

2057.56, 2124.38

2066.46, 2124.37

2067.55, 2124.37

2052.85, 2124.37

2051.49, 2124.37

2065.45, 2124.37

2079.54, 2124.37

2068.65, 2124.36

2061.27, 2124.36

2056.33, 2124.36

2037.33, 2124.36

2062.03, 2124.36

2057.00, 2124.36

2072.40, 2124.36

2075.24, 2124.36

2059.12, 2124.36

2064.91, 2124.36

2059.89, 2124.36

2075.09, 2124.36

2051.71, 2124.36

2044.77, 2124.36

2045.08, 2124.36

2053.71, 2124.36

2054.27, 2124.36

2062.03, 2124.36

2074.50, 2124.35

2063.25, 2124.35

2069.82, 2124.35

2063.28, 2124.35

2044.53, 2124.35

2059.85, 2124.35

2063.69, 2124.35

2045.87, 2124.35

2060.39, 2124.35

2051.34, 2124.35

2083.53, 2124.34

2071.15, 2124.34

2061.52, 2124.34

2050.15, 2124.34

2054.02, 2124.34

2072.30, 2124.34

2050.43, 2124.34

2056.14, 2124.33

2055.51, 2124.33

2075.85, 2124.33

2073.99, 2124.33

2063.60, 2124.33

2065.76, 2124.32

2056.98, 2124.32

2058.10, 2124.32

2063.51, 2124.32

2061.55, 2124.32

2068.96, 2124.31

2054.90, 2124.31

2067.99, 2124.31

2082.10, 2124.31

2057.21, 2124.31

2074.32, 2124.31

2059.73, 2124.30

2074.47, 2124.30

2045.95, 2124.30

2062.29, 2124.30

2063.63, 2124.30

2066.56, 2124.30

2057.46, 2124.30

2066.55, 2124.30

2055.35, 2124.30

2043.04, 2124.30

2062.50, 2124.30

2062.75, 2124.30

2048.77, 2124.30

2073.98, 2124.30

2066.50, 2124.29

2059.35, 2124.29

2059.44, 2124.29

2061.64, 2124.29

2067.76, 2124.29

2066.88, 2124.29

2081.59, 2124.29

2077.86, 2124.29

2068.79, 2124.29

2056.88, 2124.29

2067.79, 2124.29

2056.58, 2124.30

2035.86, 2124.30

2054.99, 2124.30

2068.00, 2124.30

2067.90, 2124.30

2089.69, 2124.30

2080.67, 2124.30

2053.07, 2124.30

2075.01, 2124.31

2055.80, 2124.31

2042.88, 2124.31

2070.99, 2124.31

2066.00, 2124.32

2059.80, 2124.32

2039.78, 2124.32

2065.58, 2124.32

2055.26, 2124.33

2064.73, 2124.33

2071.17, 2124.33

2064.02, 2124.33

2069.20, 2124.34

2052.52, 2124.34

2059.55, 2124.34

2065.46, 2124.35

2063.05, 2124.35

2046.50, 2124.35

2058.25, 2124.36

2053.93, 2124.36

2055.19, 2124.36

2055.92, 2124.37

2055.29, 2124.37

2085.23, 2124.37

2054.62, 2124.37

2101.76, 2124.38

2059.68, 2124.38

2076.67, 2124.38

2072.27, 2124.38

2076.63, 2124.39

2074.26, 2124.39

2064.53, 2124.39

2070.75, 2124.40

2066.18, 2124.40

2084.32, 2124.41

2075.33, 2124.41

2062.03, 2124.42

2061.60, 2124.42

2075.46, 2124.43

2055.25, 2124.44

2059.62, 2124.44

2061.96, 2124.45

2063.20, 2124.46

2048.12, 2124.47

2061.31, 2124.47

2084.93, 2124.48

2089.49, 2124.49

2063.95, 2124.50

2073.90, 2124.51

2066.89, 2124.52

2065.39, 2124.53

2064.04, 2124.54

2056.40, 2124.55

2069.54, 2124.56

2056.65, 2124.57

2067.57, 2124.58

2061.96, 2124.59

2045.00, 2124.60

2065.10, 2124.61

2061.11, 2124.62

2071.21, 2124.64

2069.52, 2124.65

2061.25, 2124.66

2057.23, 2124.67

2074.82, 2124.68

2078.78, 2124.70

2074.18, 2124.71

2070.62, 2124.72

2064.96, 2124.74

2052.10, 2124.75

2057.71, 2124.76

2058.27, 2124.78

2057.53, 2124.79

2063.85, 2124.80

2062.99, 2124.82

2068.70, 2124.83

2060.57, 2124.84

2057.26, 2124.86

2070.53, 2124.87

2057.05, 2124.89

2081.61, 2124.90

2071.26, 2124.91

2061.83, 2124.93

2061.38, 2124.94

2055.34, 2124.96

2059.03, 2124.97

2058.00, 2124.98

2063.30, 2125.00

2063.13, 2125.01

2055.31, 2125.02

2059.03, 2125.04

2076.50, 2125.05

2065.85, 2125.06

2076.49, 2125.08

2063.95, 2125.09

2057.29, 2125.11

2073.13, 2125.12

2060.21, 2125.13

2051.82, 2125.15

2044.98, 2125.16

2068.80, 2125.17

2073.48, 2125.18

2080.05, 2125.20

2053.20, 2125.21

2052.62, 2125.22

2049.76, 2125.24

2049.98, 2125.25

2077.10, 2125.26

2064.11, 2125.27

2063.11, 2125.28

2059.21, 2125.29

2068.52, 2125.31

2063.45, 2125.32

2049.25, 2125.33

2062.12, 2125.34

2077.81, 2125.35

2065.18, 2125.36

2049.82, 2125.37

2059.28, 2125.38

2063.63, 2125.39

2054.96, 2125.40

2066.70, 2125.41

2077.57, 2125.42

2091.96, 2125.43

2072.00, 2125.44

2058.00, 2125.44

2061.60, 2125.45

2051.86, 2125.46

2052.49, 2125.47

2073.85, 2125.48

2059.18, 2125.49

2075.32, 2125.50

2076.73, 2125.51

2062.47, 2125.51

2065.05, 2125.52

2072.90, 2125.53

2058.69, 2125.54

2064.37, 2125.55

2050.14, 2125.56

2056.01, 2125.57

2061.80, 2125.57

2041.18, 2125.58

2042.22, 2125.59

2054.92, 2125.60

2069.29, 2125.60

2062.83, 2125.61

2067.08, 2125.62

2079.01, 2125.63

2071.10, 2125.63

2066.71, 2125.64

2070.87, 2125.64

2082.19, 2125.65

2078.22, 2125.66

2070.82, 2125.66

2057.18, 2125.67

2051.82, 2125.68

2070.88, 2125.68

2073.79, 2125.69

2076.18, 2125.70

2069.22, 2125.70

2071.62, 2125.71

2072.96, 2125.72

2066.60, 2125.72

2057.06, 2125.73

2059.41, 2125.74

2069.64, 2125.75

2069.46, 2125.75

2062.35, 2125.76

2071.23, 2125.77

2051.22, 2125.78

2059.82, 2125.79

2065.88, 2125.79

2074.39, 2125.80

2069.94, 2125.81

2069.89, 2125.82

2065.89, 2125.83

2070.49, 2125.84

2076.05, 2125.85

2063.40, 2125.86

2051.84, 2125.86

2052.28, 2125.87

2058.63, 2125.88

2056.96, 2125.89

2061.90, 2125.90

2059.09, 2125.91

2067.91, 2125.92

2081.19, 2125.93

2054.92, 2125.94

2065.29, 2125.95

2077.13, 2125.96

2074.61, 2125.97

2067.06, 2125.98

2063.81, 2125.99

2073.78, 2126.00

2086.58, 2126.01

2052.76, 2126.01

2053.28, 2126.02

2051.63, 2126.03

2058.86, 2126.04

2050.59, 2126.05

2066.46, 2126.06

2058.55, 2126.07

2060.95, 2126.08

2071.20, 2126.09

2056.52, 2126.10

2062.15, 2126.11

2084.22, 2126.12

2065.72, 2126.13

2063.47, 2126.14

2063.85, 2126.15

2068.18, 2126.16

2058.52, 2126.17

