2067.40, 2105.21

2050.64, 2105.22

2066.96, 2105.22

2063.90, 2105.23

2067.09, 2105.23

2072.61, 2105.23

2070.96, 2105.24

2074.60, 2105.24

2061.36, 2105.24

2067.64, 2105.25

2056.76, 2105.25

2058.58, 2105.26

2063.26, 2105.26

2075.23, 2105.27

2063.22, 2105.27

2057.72, 2105.28

2048.47, 2105.28

2052.15, 2105.29

2056.81, 2105.29

2076.38, 2105.29

2075.74, 2105.30

2064.17, 2105.30

2070.82, 2105.31

2058.48, 2105.31

2056.65, 2105.32

2062.96, 2105.32

2058.30, 2105.32

2073.93, 2105.33

2072.19, 2105.33

2091.72, 2105.34

2069.77, 2105.34

2060.18, 2105.35

2072.72, 2105.35

2079.07, 2105.36

2076.21, 2105.36

2059.92, 2105.37

2073.29, 2105.37

2048.93, 2105.38

2058.49, 2105.39

2077.85, 2105.39

2074.58, 2105.40

2062.96, 2105.41

2066.60, 2105.41

2069.66, 2105.42

2066.77, 2105.43

2073.08, 2105.43

2070.31, 2105.44

2072.63, 2105.45

2065.26, 2105.46

2063.23, 2105.47

2062.22, 2105.47

2068.12, 2105.48

2063.31, 2105.49

2056.43, 2105.50

2049.94, 2105.51

2082.19, 2105.52

2066.72, 2105.53

2061.17, 2105.54

2068.92, 2105.55

2057.99, 2105.56

2065.10, 2105.57

2077.21, 2105.58

2075.82, 2105.59

2065.98, 2105.60

2051.60, 2105.61

2073.06, 2105.62

2074.01, 2105.63

2062.80, 2105.64

2037.78, 2105.65

2057.68, 2105.66

2058.77, 2105.67

2071.18, 2105.68

2068.72, 2105.69

2057.17, 2105.70

2067.32, 2105.71

2072.83, 2105.72

2048.58, 2105.73

2056.26, 2105.74

2060.43, 2105.75

2076.54, 2105.76

2071.85, 2105.77

2080.79, 2105.78

2067.38, 2105.79

2050.94, 2105.80

2066.59, 2105.81

2071.46, 2105.82

2059.85, 2105.83

2063.78, 2105.84

2064.68, 2105.85

2066.47, 2105.86

2067.65, 2105.87

2064.06, 2105.88

2038.11, 2105.88

2088.31, 2105.89

2070.03, 2105.90

2063.60, 2105.91

2073.46, 2105.92

2053.95, 2105.93

2064.59, 2105.94

2053.66, 2105.95

2040.27, 2105.96

2059.03, 2105.96

2062.00, 2105.97

2055.60, 2105.98

2068.06, 2105.99

2055.41, 2106.00

2069.54, 2106.00

2062.55, 2106.01

2053.86, 2106.02

2052.59, 2106.02

2058.96, 2106.03

2046.80, 2106.03

2064.28, 2106.04

2069.33, 2106.04

2061.63, 2106.05

2071.16, 2106.05

2065.32, 2106.06

2059.83, 2106.06

2067.58, 2106.06

2070.96, 2106.07

2068.20, 2106.07

2060.62, 2106.07

2041.66, 2106.07

2071.27, 2106.08

2064.33, 2106.08

2053.83, 2106.08

2055.78, 2106.08

2061.68, 2106.08

2070.27, 2106.08

2081.63, 2106.08

2074.06, 2106.08

2050.61, 2106.09

2057.76, 2106.09

2051.48, 2106.09

2065.15, 2106.09

2077.11, 2106.09

2071.71, 2106.08

2049.87, 2106.08

2066.79, 2106.08

2058.78, 2106.08

2063.08, 2106.08

2061.31, 2106.08

2059.33, 2106.08

2090.73, 2106.08

2056.37, 2106.08

2071.64, 2106.07

2071.56, 2106.07

2074.06, 2106.07

2076.51, 2106.07

2065.45, 2106.07

2056.15, 2106.07

2093.31, 2106.06

2063.73, 2106.06

2071.57, 2106.06

2056.06, 2106.06

2074.61, 2106.06

2062.26, 2106.06

2052.03, 2106.06

2069.40, 2106.06

2051.34, 2106.06

2065.83, 2106.06

2082.98, 2106.06

2070.20, 2106.06

2054.52, 2106.06

2045.65, 2106.06

2065.57, 2106.06

2071.36, 2106.06

2067.04, 2106.06

2067.00, 2106.06

2088.20, 2106.06

2069.52, 2106.06

2071.35, 2106.06

2055.54, 2106.06

2066.25, 2106.07

2064.13, 2106.07

2059.91, 2106.07

2071.69, 2106.07

2060.67, 2106.07

2071.47, 2106.07

2064.85, 2106.08

2070.08, 2106.08

2039.71, 2106.08

2064.77, 2106.08

2043.28, 2106.08

2044.63, 2106.09

2063.26, 2106.09

2061.13, 2106.09

2052.41, 2106.09

2071.94, 2106.09

2073.69, 2106.09

2046.57, 2106.10

2049.46, 2106.10

2076.55, 2106.10

2075.45, 2106.10

2077.65, 2106.10

2077.56, 2106.10

2045.86, 2106.10

2063.59, 2106.10

2058.46, 2106.10

2058.95, 2106.10

2064.79, 2106.10

2069.68, 2106.10

2049.87, 2106.10

2058.59, 2106.10

2052.66, 2106.10

2059.77, 2106.10

2070.78, 2106.10

2052.58, 2106.10

2046.56, 2106.10

2062.36, 2106.10

2082.04, 2106.09

2069.10, 2106.09

2072.61, 2106.09

2052.66, 2106.09

2053.97, 2106.09

2087.30, 2106.08

2052.43, 2106.08

2040.54, 2106.08

2066.15, 2106.08

2061.12, 2106.07

2057.41, 2106.07

2070.34, 2106.07

2057.73, 2106.06

2053.87, 2106.06

2061.39, 2106.06

2053.14, 2106.05

2063.61, 2106.05

2069.56, 2106.04

2055.66, 2106.04

2057.27, 2106.03

2050.73, 2106.03

2069.97, 2106.02

2059.30, 2106.02

2064.73, 2106.01

2052.47, 2106.00

2066.75, 2106.00

2066.07, 2105.99

2063.11, 2105.98

2075.61, 2105.98

2086.66, 2105.97

2068.27, 2105.96

2067.63, 2105.96

2065.16, 2105.95

2070.62, 2105.94

2063.36, 2105.94

2064.54, 2105.93

2077.15, 2105.92

2049.92, 2105.92

2071.89, 2105.91

2063.19, 2105.90

2069.62, 2105.90

2063.46, 2105.89

2069.25, 2105.89

2081.52, 2105.88

2062.85, 2105.87

2065.09, 2105.87

2078.01, 2105.86

2075.30, 2105.86

2083.93, 2105.85

2064.69, 2105.85

2086.17, 2105.85

2079.12, 2105.84

2095.31, 2105.84

2105.63, 2105.84

2146.76, 2105.84

2079.48, 2105.84

2065.25, 2105.84

2058.12, 2105.84

2052.11, 2105.84

2064.11, 2105.85

2080.41, 2105.85

2055.24, 2105.86

2053.12, 2105.86

2068.11, 2105.87

2074.61, 2105.88

2079.76, 2105.88

2053.18, 2105.89

2067.92, 2105.90

2071.59, 2105.91

2064.76, 2105.92

2046.48, 2105.93

2052.65, 2105.94

2044.76, 2105.95

2051.68, 2105.96

2052.87, 2105.97

2074.09, 2105.98

2051.11, 2105.99

2066.31, 2106.01

2047.23, 2106.02

2057.02, 2106.03

2055.50, 2106.04

2080.05, 2106.05

2071.81, 2106.06

2058.08, 2106.07

2049.01, 2106.08

2065.10, 2106.09

2065.51, 2106.10

2042.75, 2106.11

2050.38, 2106.12

2062.34, 2106.13

2069.93, 2106.14

2071.59, 2106.15

2067.46, 2106.16

2062.35, 2106.17

2050.63, 2106.18

2088.26, 2106.19

2057.83, 2106.20

2069.08, 2106.20

2060.21, 2106.21

2066.52, 2106.22

2062.35, 2106.23

2067.94, 2106.23

2059.39, 2106.24

2058.44, 2106.25

2055.34, 2106.26

2055.93, 2106.26

2069.49, 2106.27

2045.55, 2106.27

2072.75, 2106.28

2069.68, 2106.29

2043.27, 2106.29

2068.03, 2106.30

2046.40, 2106.30

2048.14, 2106.31

2072.21, 2106.31

2080.92, 2106.31

2073.19, 2106.32

2057.12, 2106.32

2055.21, 2106.32

2071.02, 2106.33

2073.20, 2106.33

2073.52, 2106.33

2063.15, 2106.33

2062.82, 2106.34

2074.08, 2106.34

2066.11, 2106.34

2050.21, 2106.34

2056.92, 2106.34

2069.79, 2106.34

2070.68, 2106.35

2062.37, 2106.35

2057.54, 2106.35

2046.15, 2106.35

2052.32, 2106.35

2071.53, 2106.35

2056.35, 2106.35

2067.74, 2106.35

2061.77, 2106.35

2074.48, 2106.35

2064.95, 2106.35

2064.39, 2106.35

2072.94, 2106.35

2059.59, 2106.35

2058.26, 2106.35

2052.73, 2106.34

2082.07, 2106.34

2067.31, 2106.34

2064.53, 2106.34

2057.75, 2106.34

2064.28, 2106.34

2042.23, 2106.33

2072.82, 2106.33

2058.48, 2106.33

2054.25, 2106.33

2063.52, 2106.33

2069.95, 2106.32

2066.10, 2106.32

2080.51, 2106.32

2064.85, 2106.31

2075.79, 2106.31

2093.48, 2106.31

2066.45, 2106.31

2065.54, 2106.30

2068.85, 2106.30

2064.59, 2106.30

2063.46, 2106.30

2063.65, 2106.29

2056.16, 2106.29

2062.92, 2106.29

2071.69, 2106.29

2071.97, 2106.29

2066.40, 2106.29

2062.44, 2106.28

2053.74, 2106.28

2056.27, 2106.28

2052.13, 2106.28

2061.91, 2106.28

2064.79, 2106.28

2059.18, 2106.28

2063.22, 2106.28

2069.12, 2106.27

2063.01, 2106.27

2057.50, 2106.27

2064.35, 2106.27

2066.44, 2106.27

2069.54, 2106.27

2054.55, 2106.26

2064.46, 2106.26

2065.35, 2106.26

2052.33, 2106.26

2059.53, 2106.26

2060.45, 2106.25

2066.75, 2106.25

2068.27, 2106.25

2055.13, 2106.25

2073.91, 2106.25

2073.89, 2106.24

2084.99, 2106.24

2063.60, 2106.24

2069.66, 2106.24

2075.77, 2106.23

2060.38, 2106.23

2076.84, 2106.23

2061.48, 2106.23

2053.75, 2106.23

2052.67, 2106.22

2064.97, 2106.22

2057.80, 2106.22

2055.88, 2106.22

2068.09, 2106.22

2062.61, 2106.22

2048.06, 2106.21

2046.61, 2106.21

2061.76, 2106.21

2069.78, 2106.21

2048.38, 2106.21

2048.84, 2106.20

2045.28, 2106.20

2072.23, 2106.20

2070.62, 2106.19

2058.76, 2106.19

2066.08, 2106.19

2062.51, 2106.18

2063.05, 2106.18

2069.31, 2106.17

2082.93, 2106.17

2066.49, 2106.16

2054.35, 2106.16

2073.14, 2106.16

2062.01, 2106.15

2060.80, 2106.15

2079.08, 2106.14

2053.41, 2106.14

2070.84, 2106.13

2052.18, 2106.13

2070.52, 2106.12

2067.95, 2106.12

2062.90, 2106.11

2063.89, 2106.11

2062.99, 2106.10

2064.60, 2106.10

2068.76, 2106.09

2075.38, 2106.09

2061.34, 2106.09

2062.33, 2106.08

2084.53, 2106.08

2071.55, 2106.07

2073.96, 2106.07

2039.60, 2106.07

2067.16, 2106.06

2040.42, 2106.06

2054.34, 2106.05

2045.13, 2106.05

2071.11, 2106.05

2054.91, 2106.04

2072.69, 2106.04

2047.57, 2106.03

2051.76, 2106.03

2057.28, 2106.02

2068.83, 2106.02

2059.48, 2106.02

2059.05, 2106.01

2063.20, 2106.01

2060.22, 2106.00

2058.62, 2105.99

2055.56, 2105.99

2064.16, 2105.98

2068.52, 2105.98

2062.55, 2105.97

2064.76, 2105.96

2063.58, 2105.96

2049.76, 2105.95

2061.78, 2105.94

2065.88, 2105.94

2057.99, 2105.93

2073.70, 2105.92

2058.17, 2105.91

2047.22, 2105.91

2047.82, 2105.90

2075.88, 2105.89

2061.49, 2105.88

2052.95, 2105.88

2069.09, 2105.87

2054.21, 2105.86

2053.82, 2105.85

2063.18, 2105.84

2054.52, 2105.83

2061.85, 2105.82

2062.19, 2105.81

2073.92, 2105.80

2062.79, 2105.79

2056.08, 2105.78

2068.21, 2105.77

2066.92, 2105.76

2058.49, 2105.75

2057.45, 2105.74

2068.04, 2105.73

2047.80, 2105.72

2058.48, 2105.71

2056.35, 2105.70

2061.83, 2105.69

2069.58, 2105.67

2068.06, 2105.66

2067.51, 2105.65

2071.65, 2105.64

2061.17, 2105.63

2052.32, 2105.62

2058.83, 2105.61

2046.18, 2105.59

2063.72, 2105.58

2044.97, 2105.57

2071.10, 2105.56

2061.51, 2105.55

2092.35, 2105.53

2055.74, 2105.52

2059.37, 2105.51

2053.54, 2105.50

2046.95, 2105.48

2056.10, 2105.47

2064.51, 2105.46

2081.45, 2105.45

2059.85, 2105.43

2059.58, 2105.42

2063.36, 2105.41

2058.14, 2105.40

2085.91, 2105.38

2061.59, 2105.37

2072.76, 2105.36

2064.58, 2105.35

2053.46, 2105.33

2047.75, 2105.32

2054.77, 2105.31

2070.68, 2105.30

2069.27, 2105.29

2054.33, 2105.27

2071.03, 2105.26

2045.60, 2105.25

2077.36, 2105.24

2068.84, 2105.23

2053.08, 2105.21

2061.31, 2105.20

2048.83, 2105.19

2071.88, 2105.18

2067.59, 2105.17

2057.36, 2105.16

2051.94, 2105.15

2064.29, 2105.13

2079.13, 2105.12

2056.81, 2105.11

2063.88, 2105.10

2057.69, 2105.09

2056.87, 2105.08

2045.39, 2105.07

2072.24, 2105.06

2070.22, 2105.05

2071.12, 2105.03

2059.41, 2105.02

2061.74, 2105.01

2053.37, 2105.00

2080.74, 2104.99

2059.07, 2104.98

2045.81, 2104.97

2051.48, 2104.96

2047.75, 2104.95

2059.37, 2104.94

2058.84, 2104.93

2057.38, 2104.92

2074.04, 2104.91

2087.50, 2104.90

2069.85, 2104.89

2056.59, 2104.88

2065.76, 2104.87

2062.78, 2104.86

2066.48, 2104.85

2053.15, 2104.84

2051.11, 2104.83

2062.71, 2104.82

2058.77, 2104.81

2071.28, 2104.80

2060.93, 2104.79

2060.19, 2104.78

2058.92, 2104.77

2072.09, 2104.76

2064.81, 2104.75

2075.78, 2104.74

2056.48, 2104.73

2071.75, 2104.72

2060.17, 2104.72

2060.62, 2104.71

2074.56, 2104.70

2077.76, 2104.69

2064.48, 2104.68

2059.15, 2104.68

2062.61, 2104.67

2060.66, 2104.66

2074.37, 2104.65

2079.74, 2104.65

2057.67, 2104.64

2053.77, 2104.64

2058.88, 2104.63

2069.29, 2104.62

2053.43, 2104.62

2064.24, 2104.61

2055.32, 2104.61

2060.73, 2104.60

2063.77, 2104.60

2049.48, 2104.59

2065.35, 2104.59

2056.53, 2104.58

2069.75, 2104.58

2072.18, 2104.58

2053.22, 2104.57

2055.32, 2104.57

2052.63, 2104.56

2057.46, 2104.56

2073.45, 2104.56

2079.14, 2104.55

2057.41, 2104.55

2079.54, 2104.54

2054.95, 2104.54

2066.40, 2104.54

2056.34, 2104.53

2074.73, 2104.53

2050.77, 2104.53

2059.28, 2104.52

2057.83, 2104.52

2052.38, 2104.52

2055.24, 2104.52

2071.12, 2104.51

2061.61, 2104.51

2054.56, 2104.51

2062.16, 2104.50

2049.02, 2104.50

2050.80, 2104.50

2059.38, 2104.49

2082.94, 2104.49

2071.79, 2104.49

2077.18, 2104.48

2061.42, 2104.48

2062.84, 2104.48

2066.78, 2104.47

2066.38, 2104.47

2068.94, 2104.47

2056.39, 2104.47

2063.34, 2104.46

2048.23, 2104.46

2053.12, 2104.46

2068.11, 2104.46

2045.41, 2104.45

2052.44, 2104.45

2047.94, 2104.45

2049.49, 2104.44

2053.75, 2104.44

2066.77, 2104.44

2065.58, 2104.43

2069.16, 2104.43

2063.92, 2104.43

2078.59, 2104.42

2066.26, 2104.42

2080.33, 2104.41

2067.13, 2104.41

2054.01, 2104.41

2074.90, 2104.40

2053.69, 2104.40

2073.17, 2104.40

2054.92, 2104.39

2052.39, 2104.39

2052.44, 2104.39

2057.74, 2104.38

2075.57, 2104.38

2066.96, 2104.38

2043.60, 2104.37

2061.36, 2104.37

2041.74, 2104.36

2064.17, 2104.36

2077.82, 2104.36

2061.98, 2104.35

2047.50, 2104.35

2048.35, 2104.35

2069.53, 2104.34

2075.95, 2104.34

2064.20, 2104.33

2048.12, 2104.33

2067.01, 2104.32

2059.80, 2104.32

2047.48, 2104.32

2052.15, 2104.31

2072.91, 2104.31

2066.19, 2104.30

2072.72, 2104.30

2050.67, 2104.29

2057.57, 2104.29

2049.26, 2104.28

2076.93, 2104.28

2057.39, 2104.27

2055.24, 2104.27

2051.62, 2104.26

2058.96, 2104.26

2050.40, 2104.25

2061.84, 2104.24

2063.18, 2104.24

2062.02, 2104.23

2057.90, 2104.23

2058.29, 2104.22

2063.83, 2104.21

2072.88, 2104.21

2051.49, 2104.20

2059.45, 2104.19

2065.34, 2104.18

2090.43, 2104.18

2049.14, 2104.17

2058.31, 2104.16

2064.23, 2104.16

2061.82, 2104.15

2057.98, 2104.14

2068.50, 2104.13

2057.05, 2104.13

2052.91, 2104.12

2064.89, 2104.11

2048.29, 2104.11

2071.53, 2104.10

2049.15, 2104.09

2061.62, 2104.08

2066.26, 2104.08

2067.13, 2104.07

2058.41, 2104.06

2068.74, 2104.05

2057.07, 2104.05

2058.41, 2104.04

2058.34, 2104.03

2073.73, 2104.02

2071.57, 2104.02

2061.36, 2104.01

2062.84, 2104.00

2060.38, 2103.99

2053.94, 2103.99

2054.69, 2103.98

2032.37, 2103.97

2071.84, 2103.97

2061.98, 2103.96

2064.20, 2103.95

2055.32, 2103.94

2064.13, 2103.94

2063.61, 2103.93

2062.86, 2103.92

2071.69, 2103.91

2062.67, 2103.91

2069.47, 2103.90

2044.15, 2103.89

2056.21, 2103.88

2069.72, 2103.88

2054.67, 2103.87

2053.37, 2103.86

2060.64, 2103.85

2048.26, 2103.85

2067.73, 2103.84

2053.27, 2103.83

2084.33, 2103.82

2054.53, 2103.82

2056.25, 2103.81

2050.43, 2103.80

2053.94, 2103.79

2053.09, 2103.78

2051.11, 2103.78

2063.91, 2103.77

2053.79, 2103.76

2057.48, 2103.75

2083.95, 2103.74

2074.49, 2103.73

2071.55, 2103.73

2053.45, 2103.72

2054.65, 2103.71

2069.26, 2103.70

2064.73, 2103.69

2063.87, 2103.68

2092.19, 2103.68

2067.42, 2103.67

2059.64, 2103.66

2061.66, 2103.65

2070.17, 2103.65

2060.12, 2103.64

2061.01, 2103.63

2058.30, 2103.62

2052.53, 2103.62

2053.85, 2103.61

2057.09, 2103.61

2062.21, 2103.60

2076.22, 2103.59

2059.32, 2103.59

2072.63, 2103.58

2063.76, 2103.58

2065.38, 2103.57

2052.94, 2103.56

2067.79, 2103.56

2063.58, 2103.55

2060.66, 2103.55

2078.17, 2103.55

2055.02, 2103.54

2059.50, 2103.54

2060.85, 2103.53

2050.19, 2103.53

2071.42, 2103.53

2055.34, 2103.52

2054.43, 2103.52

2057.64, 2103.52

2058.66, 2103.51

2062.37, 2103.51

2068.54, 2103.51

2063.75, 2103.50

2080.48, 2103.50

2056.55, 2103.50

2059.35, 2103.49

2056.34, 2103.49

2062.93, 2103.49

2062.49, 2103.49

2054.65, 2103.48

2076.96, 2103.48

2055.40, 2103.48

2064.54, 2103.48

2044.75, 2103.48

2047.18, 2103.47

2078.02, 2103.47

2070.60, 2103.47

2072.76, 2103.47

2064.88, 2103.47

2058.89, 2103.46

2064.79, 2103.46

2063.68, 2103.46

2067.57, 2103.46

2077.96, 2103.46

2050.20, 2103.46

2063.92, 2103.46

2065.09, 2103.46

2061.41, 2103.46

2075.84, 2103.46

2082.48, 2103.46

2057.15, 2103.46

2059.91, 2103.46

2066.69, 2103.46

2059.07, 2103.46

2055.71, 2103.46

2062.77, 2103.46

2063.48, 2103.46

2065.05, 2103.46

2066.80, 2103.47

2059.98, 2103.47

2067.10, 2103.47

2048.71, 2103.47

2061.97, 2103.48

2061.50, 2103.48

2060.75, 2103.48

2067.57, 2103.48

2060.86, 2103.49

2086.69, 2103.49

2072.07, 2103.49

2073.41, 2103.50

2063.54, 2103.50

2063.05, 2103.50

2080.41, 2103.51

2075.34, 2103.51

2054.53, 2103.52

2065.75, 2103.52

2077.48, 2103.53

2062.05, 2103.53

2059.30, 2103.54

2073.93, 2103.55

2059.39, 2103.55

2059.74, 2103.56

2054.97, 2103.57

2054.40, 2103.57

2056.34, 2103.58

2059.23, 2103.59

2061.92, 2103.60

2057.59, 2103.60

2046.46, 2103.61

2042.05, 2103.62

2063.90, 2103.63

2054.39, 2103.63

2051.54, 2103.64

2062.55, 2103.65

2066.76, 2103.66

2058.08, 2103.66

2054.41, 2103.67

2063.24, 2103.68

2066.72, 2103.68

2055.07, 2103.69

2069.41, 2103.69

2063.14, 2103.70

2076.01, 2103.71

2077.70, 2103.71

2051.77, 2103.72

2050.88, 2103.72

2049.89, 2103.73

2083.29, 2103.73

2053.33, 2103.74

2066.73, 2103.74

2065.57, 2103.75

2055.26, 2103.75

2070.13, 2103.76

2058.61, 2103.76

2056.06, 2103.77

2055.61, 2103.77

2057.06, 2103.78

2052.81, 2103.78

2072.58, 2103.79

2080.76, 2103.79

2069.78, 2103.79

2069.78, 2103.80

2082.58, 2103.80

2067.46, 2103.81

2062.65, 2103.81

2062.96, 2103.82

2064.10, 2103.82

2068.61, 2103.83

2053.56, 2103.83

2072.16, 2103.84

2073.02, 2103.84

2055.10, 2103.85

2052.31, 2103.85

2060.23, 2103.86

2060.42, 2103.86

2076.14, 2103.87

2074.11, 2103.87

2061.81, 2103.88

2065.58, 2103.88

2060.26, 2103.89

2071.53, 2103.90

2071.95, 2103.90

2054.20, 2103.91

2059.82, 2103.91

2061.98, 2103.92

2056.30, 2103.93

2053.23, 2103.93

2081.02, 2103.94

2082.20, 2103.95

2068.92, 2103.95

2054.39, 2103.96

2055.24, 2103.97

2061.82, 2103.97

2065.58, 2103.98

2050.86, 2103.99

2051.19, 2104.00

2058.22, 2104.00

2063.12, 2104.01

2046.51, 2104.02

2050.45, 2104.02

2058.85, 2104.03

2073.58, 2104.04

2050.76, 2104.04

2053.88, 2104.05

2050.49, 2104.05

2047.75, 2104.06

2054.38, 2104.06

2063.24, 2104.07

2055.62, 2104.07

2061.16, 2104.08

2053.52, 2104.08

2066.95, 2104.09

2082.50, 2104.09

2066.15, 2104.09

2062.71, 2104.09

2058.07, 2104.10

2050.51, 2104.10

2059.55, 2104.10

2073.56, 2104.10

2058.46, 2104.11

2062.35, 2104.11

2062.73, 2104.11

2063.57, 2104.11

2058.06, 2104.11

2055.01, 2104.11

2062.60, 2104.11

2058.56, 2104.11

2059.16, 2104.11

2054.92, 2104.11

2070.79, 2104.11

2048.88, 2104.11

2061.79, 2104.11

2062.08, 2104.11

2050.21, 2104.11

2055.42, 2104.11

2044.24, 2104.11

2076.22, 2104.11

2054.12, 2104.11

2046.11, 2104.10

2070.01, 2104.10

2062.10, 2104.10

2061.81, 2104.09

2059.48, 2104.09

2057.35, 2104.09

2068.63, 2104.08

2064.06, 2104.08

2065.81, 2104.08

2065.88, 2104.07

2062.49, 2104.07

2042.35, 2104.06

2041.33, 2104.06

2066.83, 2104.05

2077.18, 2104.05

2059.22, 2104.04

2054.62, 2104.04

2075.26, 2104.03

2056.53, 2104.02

2065.95, 2104.02

2074.40, 2104.01

2074.84, 2104.01

2045.38, 2104.00

2058.34, 2104.00

2068.23, 2103.99

2050.32, 2103.98

2055.93, 2103.98

2055.69, 2103.97

2054.17, 2103.97

2069.22, 2103.96

2065.72, 2103.95

2059.57, 2103.95

2062.56, 2103.94

2059.66, 2103.93

2057.87, 2103.93

2046.09, 2103.92

2046.11, 2103.91

2063.21, 2103.90

2054.72, 2103.90

2050.37, 2103.89

2056.54, 2103.88

2043.45, 2103.87

2058.35, 2103.87

2054.93, 2103.86

2054.19, 2103.85

2076.72, 2103.84

2059.27, 2103.83

2057.53, 2103.82

2056.95, 2103.81

2062.20, 2103.80

2072.12, 2103.79

2054.21, 2103.78

2070.02, 2103.77

2067.40, 2103.76

2045.14, 2103.75

2078.01, 2103.74

2066.30, 2103.73

2064.03, 2103.72

2052.30, 2103.71

2057.93, 2103.70

2062.29, 2103.69

2058.03, 2103.67

2061.80, 2103.66

2063.48, 2103.65

2078.85, 2103.64

2066.48, 2103.63

2051.75, 2103.62

2072.47, 2103.61

2061.05, 2103.60

2075.50, 2103.59

2076.05, 2103.58

2059.21, 2103.57

2062.92, 2103.56

2042.69, 2103.55

2046.47, 2103.54

2049.35, 2103.53

2066.83, 2103.52

2054.08, 2103.51

2080.21, 2103.51

2071.52, 2103.50

2043.65, 2103.49

2055.67, 2103.48

2056.67, 2103.47

2072.77, 2103.46

2053.08, 2103.45

2037.91, 2103.44

2050.19, 2103.44

2056.32, 2103.43

2057.33, 2103.42

2048.63, 2103.41

2043.16, 2103.40

2058.12, 2103.39

2063.21, 2103.38

2054.52, 2103.37

2060.75, 2103.36

2080.58, 2103.35

2071.96, 2103.34

2075.70, 2103.33

2056.27, 2103.32

2077.93, 2103.31

2060.59, 2103.30

2057.16, 2103.29

2044.02, 2103.28

2061.30, 2103.27

2056.83, 2103.26

2056.98, 2103.25

2056.70, 2103.24

2075.97, 2103.23

2063.10, 2103.22

2062.91, 2103.21

2065.49, 2103.20

2045.65, 2103.19

2059.66, 2103.18

2044.27, 2103.17

2062.03, 2103.16

2065.10, 2103.15

2068.91, 2103.15

2064.69, 2103.14

2063.27, 2103.13

2055.53, 2103.12

2054.95, 2103.11

2059.20, 2103.10

2054.82, 2103.09

2055.18, 2103.08

2057.32, 2103.07

2064.43, 2103.06

2055.14, 2103.05

2053.31, 2103.04

2068.83, 2103.03

2066.28, 2103.02

2063.63, 2103.01

2068.56, 2103.00

2056.96, 2103.00

2055.20, 2102.99

2060.92, 2102.98

2059.69, 2102.97

2066.77, 2102.96

2049.98, 2102.95

2053.80, 2102.94

2042.68, 2102.93

2049.77, 2102.92

2042.58, 2102.91

2056.26, 2102.90

2075.13, 2102.89

2071.31, 2102.88

2062.03, 2102.88

2052.60, 2102.87

2063.56, 2102.86

2060.26, 2102.85

2064.83, 2102.84

2063.68, 2102.83

2054.97, 2102.82

2070.80, 2102.81

2073.18, 2102.80

2052.72, 2102.79

2037.67, 2102.78

2063.37, 2102.77

2059.24, 2102.76

2068.52, 2102.75

2086.05, 2102.74

2055.41, 2102.73

2075.74, 2102.72

2063.37, 2102.71

2072.04, 2102.70

2063.20, 2102.70

2069.52, 2102.69

2048.15, 2102.68

2055.52, 2102.67

2065.45, 2102.66

2047.95, 2102.66

2058.19, 2102.65

2051.92, 2102.64

