2059.02, 2274.32

2057.20, 2274.31

2074.02, 2274.29

2072.00, 2274.28

2052.70, 2274.26

2033.87, 2274.25

2050.49, 2274.23

2062.95, 2274.22

2056.40, 2274.20

2073.64, 2274.18

2054.06, 2274.17

2062.21, 2274.15

2067.42, 2274.13

2080.34, 2274.12

2064.13, 2274.10

2051.11, 2274.08

2047.91, 2274.06

2047.09, 2274.04

2060.81, 2274.03

2050.68, 2274.01

2057.77, 2273.99

2049.38, 2273.97

2068.04, 2273.95

2082.50, 2273.93

2091.45, 2273.91

2078.74, 2273.89

2052.37, 2273.87

2063.64, 2273.85

2062.26, 2273.83

2070.73, 2273.81

2049.97, 2273.79

2047.90, 2273.77

2064.29, 2273.75

2040.43, 2273.73

2059.14, 2273.71

2050.41, 2273.69

2061.54, 2273.67

2066.05, 2273.65

2061.61, 2273.63

2060.96, 2273.61

2063.30, 2273.59

2049.53, 2273.57

2060.05, 2273.55

2075.71, 2273.53

2072.57, 2273.51

2071.26, 2273.48

2073.63, 2273.46

2073.06, 2273.44

2066.11, 2273.42

2057.51, 2273.40

2074.15, 2273.38

2061.72, 2273.36

2065.47, 2273.34

2052.55, 2273.32

2059.45, 2273.30

2061.35, 2273.28

2062.23, 2273.26

2066.72, 2273.24

2075.57, 2273.22

2071.46, 2273.20

2055.75, 2273.18

2077.87, 2273.17

2065.89, 2273.15

2056.29, 2273.13

2061.63, 2273.11

2064.86, 2273.09

2060.19, 2273.08

2069.22, 2273.06

2068.62, 2273.04

2058.96, 2273.03

2083.60, 2273.01

2065.86, 2272.99

2071.69, 2272.98

2056.57, 2272.96

2055.06, 2272.95

2061.41, 2272.94

2055.14, 2272.92

2097.41, 2272.91

2066.14, 2272.89

2067.81, 2272.88

2045.58, 2272.87

2082.16, 2272.86

2061.22, 2272.84

2062.72, 2272.83

2066.27, 2272.82

2056.83, 2272.81

2044.18, 2272.80

2069.22, 2272.79

2072.42, 2272.78

2048.94, 2272.77

2075.09, 2272.76

2071.41, 2272.75

2084.34, 2272.74

2067.33, 2272.73

2060.43, 2272.72

2055.94, 2272.72

2084.39, 2272.71

2072.94, 2272.70

2073.49, 2272.69

2073.75, 2272.69

2074.68, 2272.68

2078.47, 2272.68

2088.15, 2272.67

2074.71, 2272.67

2051.97, 2272.67

2082.00, 2272.67

2062.60, 2272.66

2068.66, 2272.66

2063.47, 2272.66

2077.95, 2272.66

2056.09, 2272.66

2072.11, 2272.66

2065.21, 2272.67

2053.12, 2272.67

2053.61, 2272.67

2069.86, 2272.68

2065.49, 2272.68

2050.55, 2272.68

2046.05, 2272.69

2052.71, 2272.69

2073.57, 2272.70

2049.56, 2272.70

2047.16, 2272.70

2055.82, 2272.71

2052.88, 2272.71

2053.19, 2272.72

2052.42, 2272.72

2059.04, 2272.73

2064.60, 2272.73

2046.96, 2272.73

2077.60, 2272.74

2062.36, 2272.74

2072.24, 2272.74

2063.22, 2272.74

2064.82, 2272.75

2089.58, 2272.75

2075.86, 2272.75

2056.99, 2272.76

2072.30, 2272.76

2063.43, 2272.76

2059.64, 2272.76

2068.56, 2272.77

2059.16, 2272.77

2067.62, 2272.77

2076.86, 2272.78

2063.39, 2272.78

2063.84, 2272.78

2058.68, 2272.79

2056.77, 2272.79

2051.88, 2272.79

2066.49, 2272.80

2060.65, 2272.80

2067.96, 2272.80

2064.30, 2272.81

2073.13, 2272.81

2065.01, 2272.81

2063.40, 2272.82

2055.64, 2272.82

2062.06, 2272.82

2055.81, 2272.83

2065.98, 2272.83

2075.90, 2272.83

2076.29, 2272.84

2056.43, 2272.84

2059.44, 2272.84

2073.34, 2272.84

2078.13, 2272.85

2062.71, 2272.85

2063.77, 2272.85

2077.18, 2272.86

2064.52, 2272.86

2061.05, 2272.86

2052.91, 2272.87

2053.29, 2272.87

2057.53, 2272.88

2042.15, 2272.88

2059.82, 2272.88

2059.98, 2272.88

2095.50, 2272.89

2064.45, 2272.89

2062.94, 2272.89

2065.09, 2272.90

2062.21, 2272.90

2062.92, 2272.90

2058.99, 2272.90

2063.50, 2272.91

2055.95, 2272.91

2061.49, 2272.91

2079.15, 2272.91

2069.61, 2272.92

2050.76, 2272.92

2057.18, 2272.92

2056.22, 2272.92

2064.32, 2272.92

2066.73, 2272.93

2069.87, 2272.93

2057.59, 2272.93

2058.46, 2272.93

2053.25, 2272.93

2074.02, 2272.93

2069.90, 2272.93

2081.79, 2272.94

2066.28, 2272.94

2049.33, 2272.94

2087.23, 2272.94

2052.42, 2272.94

2066.14, 2272.94

2061.11, 2272.94

2054.71, 2272.94

2067.17, 2272.94

2074.32, 2272.94

2092.43, 2272.95

2075.64, 2272.95

2052.96, 2272.95

2061.60, 2272.95

2072.06, 2272.95

2057.51, 2272.95

2092.15, 2272.95

2077.02, 2272.96

2067.00, 2272.96

2069.30, 2272.96

2050.53, 2272.97

2071.65, 2272.97

2052.37, 2272.97

2081.44, 2272.98

2055.84, 2272.98

2049.88, 2272.98

2063.79, 2272.99

2053.18, 2272.99

2062.82, 2273.00

2066.98, 2273.00

2081.50, 2273.00

2048.95, 2273.01

2058.99, 2273.01

2052.80, 2273.02

2060.78, 2273.02

2059.78, 2273.02

2066.48, 2273.03

2057.85, 2273.03

2048.28, 2273.04

2055.03, 2273.04

2062.70, 2273.04

2061.97, 2273.05

2083.00, 2273.05

2069.80, 2273.05

2063.78, 2273.06

2065.18, 2273.06

2065.32, 2273.06

2074.33, 2273.07

2056.73, 2273.07

2065.97, 2273.07

2066.00, 2273.07

2052.40, 2273.08

2060.54, 2273.08

2072.45, 2273.08

2075.35, 2273.08

2071.73, 2273.09

2075.97, 2273.09

2086.00, 2273.09

2069.60, 2273.10

2083.76, 2273.10

2064.38, 2273.10

2073.14, 2273.11

2068.01, 2273.11

2078.40, 2273.12

2043.24, 2273.12

2057.72, 2273.13

2073.47, 2273.13

2049.95, 2273.14

2067.89, 2273.14

2061.49, 2273.15

2054.35, 2273.15

2075.63, 2273.16

2068.66, 2273.16

2072.77, 2273.17

2066.98, 2273.18

2062.80, 2273.18

2061.48, 2273.19

2065.15, 2273.19

2069.71, 2273.20

2082.77, 2273.21

2057.08, 2273.21

2057.11, 2273.22

2071.61, 2273.23

2063.16, 2273.24

2059.42, 2273.24

2070.04, 2273.25

2065.00, 2273.26

2064.50, 2273.26

2078.85, 2273.27

2066.58, 2273.28

2069.46, 2273.29

2081.05, 2273.30

2059.80, 2273.30

2075.78, 2273.31

2067.78, 2273.32

2065.98, 2273.33

2070.10, 2273.34

2069.21, 2273.35

2058.42, 2273.36

2060.44, 2273.37

2050.64, 2273.38

2056.46, 2273.38

2060.85, 2273.39

2064.48, 2273.40

2067.55, 2273.41

2078.35, 2273.42

2061.24, 2273.43

2064.22, 2273.44

2077.02, 2273.45

2051.90, 2273.46

2064.89, 2273.47

2063.29, 2273.48

2050.93, 2273.49

2049.09, 2273.50

2061.71, 2273.51

2044.77, 2273.52

2069.88, 2273.53

2062.19, 2273.53

2063.52, 2273.54

2065.35, 2273.55

2049.04, 2273.56

2040.80, 2273.57

2062.78, 2273.57

2077.98, 2273.58

2065.40, 2273.59

2081.14, 2273.59

2050.31, 2273.60

2056.83, 2273.60

2062.28, 2273.61

2070.83, 2273.62

2078.48, 2273.62

2064.25, 2273.63

2069.12, 2273.63

2066.01, 2273.64

2060.70, 2273.64

2061.87, 2273.64

2053.49, 2273.65

2047.55, 2273.65

2078.65, 2273.66

2057.67, 2273.66

2046.97, 2273.66

2054.80, 2273.67

2066.88, 2273.67

2083.69, 2273.67

2058.57, 2273.67

2052.56, 2273.68

2066.86, 2273.68

2065.39, 2273.68

2085.04, 2273.68

2055.80, 2273.68

2066.68, 2273.68

2047.67, 2273.68

2054.77, 2273.68

2047.38, 2273.68

2036.44, 2273.68

2058.74, 2273.68

2075.57, 2273.68

2051.86, 2273.68

2048.39, 2273.68

2064.54, 2273.68

2069.55, 2273.67

2052.06, 2273.67

2069.91, 2273.67

2069.59, 2273.66

2070.56, 2273.66

2067.36, 2273.65

2070.34, 2273.65

2054.93, 2273.64

2046.89, 2273.64

2064.89, 2273.63

2060.99, 2273.63

2068.60, 2273.62

2055.76, 2273.62

2060.08, 2273.61

2060.81, 2273.60

2070.18, 2273.60

2056.72, 2273.59

2068.87, 2273.58

2071.19, 2273.57

2063.52, 2273.57

2051.65, 2273.56

2050.07, 2273.55

2073.51, 2273.54

2069.25, 2273.53

2085.73, 2273.52

2094.27, 2273.52

2064.13, 2273.51

2059.91, 2273.50

2087.89, 2273.49

2071.89, 2273.48

2068.79, 2273.47

2071.28, 2273.47

2075.53, 2273.46

2048.05, 2273.45

2053.71, 2273.45

2064.07, 2273.44

2051.61, 2273.43

2067.96, 2273.43

2074.00, 2273.42

2055.20, 2273.41

2076.72, 2273.41

2059.87, 2273.40

2081.19, 2273.39

2088.52, 2273.39

2058.45, 2273.38

2081.15, 2273.38

2075.51, 2273.37

2063.35, 2273.37

2052.54, 2273.37

2058.45, 2273.36

2069.45, 2273.36

2075.24, 2273.36

2044.12, 2273.35

2059.01, 2273.35

2058.90, 2273.35

2051.29, 2273.35

2060.03, 2273.35

2064.50, 2273.34

2081.15, 2273.34

2065.02, 2273.34

2047.50, 2273.34

2063.85, 2273.34

2056.78, 2273.33

2055.18, 2273.33

2081.72, 2273.33

2068.47, 2273.33

2086.45, 2273.33

2073.14, 2273.33

2090.41, 2273.33

2063.54, 2273.32

2084.55, 2273.32

2067.26, 2273.32

2055.53, 2273.32

2063.15, 2273.32

2062.62, 2273.33

2049.76, 2273.33

2052.48, 2273.33

2056.95, 2273.33

2062.49, 2273.33

2048.15, 2273.33

2065.91, 2273.33

2052.29, 2273.33

2052.73, 2273.34

2065.27, 2273.34

2078.53, 2273.34

2063.25, 2273.34

2092.33, 2273.34

2084.63, 2273.34

2061.66, 2273.34

2072.07, 2273.34

2045.41, 2273.35

2049.34, 2273.35

2062.63, 2273.35

2052.36, 2273.35

2048.94, 2273.35

2051.79, 2273.35

2072.98, 2273.35

2059.40, 2273.36

2036.84, 2273.36

2052.08, 2273.36

2066.41, 2273.36

2041.54, 2273.36

2047.25, 2273.36

2052.73, 2273.35

2065.07, 2273.35

2080.41, 2273.35

2074.64, 2273.35

2072.36, 2273.35

2079.54, 2273.34

2065.15, 2273.34

2050.12, 2273.34

2064.11, 2273.34

2079.81, 2273.33

2074.78, 2273.33

2055.38, 2273.33

2053.34, 2273.32

2047.63, 2273.32

2044.36, 2273.32

2043.74, 2273.31

2071.07, 2273.31

2055.81, 2273.31

2058.38, 2273.30

2075.84, 2273.30

2072.58, 2273.29

2072.16, 2273.29

2073.22, 2273.28

2082.82, 2273.28

2064.68, 2273.27

2074.87, 2273.27

2076.59, 2273.26

2076.36, 2273.26

2071.84, 2273.25

2065.38, 2273.25

2049.34, 2273.24

2051.03, 2273.24

2068.10, 2273.24

2077.31, 2273.23

2074.43, 2273.23

2056.54, 2273.23

2053.95, 2273.22

2086.40, 2273.22

2082.84, 2273.22

2063.78, 2273.21

2060.98, 2273.21

2068.30, 2273.21

2060.73, 2273.21

2078.47, 2273.21

2074.95, 2273.20

2071.79, 2273.20

2058.08, 2273.20

2084.31, 2273.20

2082.03, 2273.20

2083.10, 2273.20

2062.41, 2273.20

2090.04, 2273.20

2068.70, 2273.21

2051.87, 2273.21

2074.09, 2273.21

2075.61, 2273.21

2067.36, 2273.22

2077.04, 2273.22

2077.10, 2273.23

2079.21, 2273.23

2080.42, 2273.24

2060.24, 2273.25

2066.52, 2273.25

2053.45, 2273.26

2058.35, 2273.27

2085.53, 2273.28

2069.15, 2273.29

2070.22, 2273.30

2067.12, 2273.31

2063.71, 2273.32

2056.67, 2273.33

2036.67, 2273.34

2050.67, 2273.35

2052.97, 2273.36

2053.80, 2273.38

2050.18, 2273.39

2059.62, 2273.40

2062.36, 2273.41

2077.14, 2273.42

2078.71, 2273.43

2055.97, 2273.44

2056.50, 2273.45

2059.75, 2273.46

2055.88, 2273.47

2071.49, 2273.48

2051.75, 2273.49

2071.48, 2273.50

2074.35, 2273.51

2061.13, 2273.52

2058.21, 2273.53

2064.02, 2273.54

2071.20, 2273.55

2066.12, 2273.56

2045.81, 2273.57

2059.78, 2273.58

2067.08, 2273.59

2051.61, 2273.60

2058.16, 2273.61

2086.12, 2273.61

2070.51, 2273.62

2067.15, 2273.63

2081.42, 2273.64

2076.24, 2273.64

2065.02, 2273.65

2078.30, 2273.66

2059.23, 2273.67

2068.32, 2273.67

2069.43, 2273.68

2044.94, 2273.69

2062.99, 2273.70

2058.80, 2273.70

2048.78, 2273.71

2068.48, 2273.72

2066.75, 2273.73

2069.47, 2273.73

2049.05, 2273.74

2075.20, 2273.75

2054.42, 2273.75

2057.24, 2273.76

2111.42, 2273.77

2075.64, 2273.77

2071.66, 2273.78

2079.57, 2273.78

2080.96, 2273.79

2081.40, 2273.80

2048.64, 2273.81

2062.26, 2273.81

2072.43, 2273.82

2063.64, 2273.83

2067.96, 2273.83

2060.40, 2273.84

2073.14, 2273.85

2066.21, 2273.86

2050.32, 2273.87

2065.23, 2273.87

2070.82, 2273.88

2060.38, 2273.89

2071.74, 2273.90

2063.07, 2273.91

2051.31, 2273.92

2067.43, 2273.92

2061.64, 2273.93

2062.26, 2273.94

2070.53, 2273.95

2065.85, 2273.96

2064.29, 2273.96

2079.23, 2273.97

2046.22, 2273.98

2059.42, 2273.99

2066.14, 2273.99

2058.31, 2274.00

2082.63, 2274.01

2062.96, 2274.02

2069.80, 2274.02

2069.38, 2274.03

2053.34, 2274.04

2072.23, 2274.05

2061.32, 2274.05

2050.33, 2274.06

2041.93, 2274.07

2073.99, 2274.07

2073.00, 2274.08

2084.00, 2274.09

2072.30, 2274.09

2056.73, 2274.10

2064.37, 2274.11

2066.34, 2274.11

2071.13, 2274.12

2097.31, 2274.12

2067.53, 2274.13

2070.45, 2274.14

2069.85, 2274.14

2064.48, 2274.15

2092.65, 2274.16

2086.56, 2274.17

2056.86, 2274.17

2043.29, 2274.18

2060.13, 2274.19

2066.61, 2274.20

2060.36, 2274.20

2066.24, 2274.21

2060.92, 2274.22

2046.89, 2274.23

2079.79, 2274.24

2069.68, 2274.24

2061.27, 2274.25

2073.73, 2274.26

2059.47, 2274.27

2060.45, 2274.28

2065.14, 2274.28

2069.81, 2274.29

2074.68, 2274.30

2061.57, 2274.31

2061.26, 2274.32

2070.83, 2274.33

2061.58, 2274.33

2066.06, 2274.34

2073.61, 2274.35

2054.06, 2274.36

2059.21, 2274.36

2078.52, 2274.37

2069.75, 2274.38

2056.98, 2274.39

2067.40, 2274.40

2077.64, 2274.40

2072.76, 2274.41

2054.68, 2274.42

2049.77, 2274.43

2055.68, 2274.43

2066.57, 2274.44

2078.46, 2274.45

2064.95, 2274.46

2061.69, 2274.46

2055.87, 2274.47

2072.49, 2274.48

2048.45, 2274.48

2078.94, 2274.49

2083.59, 2274.50

2066.66, 2274.50

2047.37, 2274.51

2059.34, 2274.52

2081.73, 2274.52

2080.57, 2274.53

2060.56, 2274.53

2066.16, 2274.54

2055.82, 2274.55

2060.68, 2274.55

2057.47, 2274.56

2045.85, 2274.56

2069.28, 2274.57

2060.73, 2274.57

2057.77, 2274.58

2069.68, 2274.58

2065.47, 2274.59

2059.35, 2274.59

2058.03, 2274.60

2074.50, 2274.60

2071.05, 2274.60

2053.21, 2274.61

2049.52, 2274.61

2063.25, 2274.61

2054.53, 2274.62

2067.15, 2274.62

2061.22, 2274.62

2060.82, 2274.62

2064.68, 2274.62

2057.67, 2274.62

2072.47, 2274.63

2055.75, 2274.63

2069.27, 2274.63

2067.43, 2274.63

2059.84, 2274.63

2077.78, 2274.63

2084.98, 2274.63

2072.10, 2274.62

2058.61, 2274.62

2061.76, 2274.62

2059.58, 2274.62

2066.56, 2274.62

2063.36, 2274.62

2068.14, 2274.62

2063.11, 2274.62

2071.91, 2274.62

2058.89, 2274.62

2083.19, 2274.62

2070.42, 2274.61

2049.14, 2274.61

2051.91, 2274.61

2050.69, 2274.61

2086.07, 2274.61

2059.01, 2274.61

2064.10, 2274.61

2083.51, 2274.61

2096.75, 2274.60

2074.68, 2274.60

2055.47, 2274.60

2059.65, 2274.60

2062.06, 2274.60

2075.01, 2274.60

2069.80, 2274.60

2070.88, 2274.60

2070.09, 2274.60

2047.71, 2274.60

2072.57, 2274.60

2060.86, 2274.60

2063.79, 2274.59

2074.28, 2274.59

2061.53, 2274.59

2066.75, 2274.59

2058.98, 2274.59

2057.50, 2274.59

2062.45, 2274.59

2090.74, 2274.59

2069.97, 2274.59

2050.90, 2274.59

2067.79, 2274.60

2074.18, 2274.60

2070.62, 2274.60

2091.96, 2274.60

2057.90, 2274.60

2088.19, 2274.60

2076.42, 2274.60

2076.14, 2274.60

2054.61, 2274.60

2055.56, 2274.60

2055.86, 2274.61

2074.69, 2274.61

2056.57, 2274.61

2070.56, 2274.61

2089.76, 2274.62

2081.28, 2274.62

2053.73, 2274.62

2062.47, 2274.63

2074.35, 2274.63

2058.73, 2274.64

2058.77, 2274.64

2061.58, 2274.64

2062.26, 2274.65

2080.43, 2274.65

2072.24, 2274.66

2068.72, 2274.66

2060.37, 2274.67

2058.84, 2274.67

2052.58, 2274.68

2050.76, 2274.68

2065.18, 2274.69

2078.12, 2274.69

2058.71, 2274.70

2069.87, 2274.70

2075.99, 2274.71

2063.70, 2274.72

2052.27, 2274.72

2075.63, 2274.73

2071.86, 2274.73

2060.29, 2274.74

2053.53, 2274.74

2059.65, 2274.75

2071.97, 2274.75

2079.70, 2274.76

2069.67, 2274.76

2062.47, 2274.77

2066.15, 2274.77

2077.31, 2274.78

2058.63, 2274.78

2088.36, 2274.79

2064.44, 2274.79

2078.54, 2274.80

2064.85, 2274.81

2063.09, 2274.81

2072.01, 2274.82

2053.00, 2274.82

2077.90, 2274.83

2047.79, 2274.84

2061.68, 2274.84

2057.57, 2274.85

2062.66, 2274.86

2069.37, 2274.86

2078.34, 2274.87

2093.23, 2274.88

2100.42, 2274.88

2092.74, 2274.89

2093.27, 2274.90

2108.93, 2274.91

2126.29, 2274.92

2137.53, 2274.93

2169.95, 2274.94

2164.20, 2274.95

2191.92, 2274.97

2190.49, 2274.99

2214.15, 2275.01

2244.91, 2275.03

2282.99, 2275.06

3023.00, 2275.10

------------



MINIMUM RANGE LIMIT: 2777

MAXIMUM RANGE LIMIT: 2762



TOTAL RANGE: 

15



-- OSSM Ready! --

